Name,Handle,Timestamp,Verified,Content,Comments,Retweets,Likes,Analytics,Tags,Mentions,Emojis,Profile Image,Tweet Link,Tweet ID
Spaceflight Now,@SpaceflightNow,2013-11-20T21:44:35.000Z,True,China has launched a Long March 4C rocket with a military intelligence-gathering satellite. http://spaceflightnow.com/news/n1311/20longmarch/…,1,11,4,0,[],[],[],https://pbs.twimg.com/profile_images/1374417148483829765/nNF5rshy_normal.jpg,https://twitter.com/SpaceflightNow/status/403277719749677056,tweet_id:403277719749677056
dbz,@drubicza,2013-11-21T00:55:07.000Z,False,"""You should ask yourself if what you are about to do is going to help long-term success, or is this a short cut for today?” ~ Weili Dai",1,3,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/403325667036495873,tweet_id:403325667036495873
Corrie Corfield,@corrie_corfield,2013-11-20T13:12:46.000Z,False,"Made me smile -   Italy's Licia Ronzulli, a Member of European Parliament, votes with her daughter on her knee",17,115,68,0,[],['@AFP'],[],https://pbs.twimg.com/profile_images/1643353698423242759/ZnsP3ovl_normal.jpg,https://twitter.com/corrie_corfield/status/403148916847177728,tweet_id:403148916847177728
dbz,@drubicza,2013-11-19T17:14:34.000Z,False,"@denzfarid Okesip. Tidur gan, ingat besok jam 10.",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/402847377582596096,tweet_id:402847377582596096
dbz,@drubicza,2013-11-19T17:09:56.000Z,False,@denzfarid Orangnya lagi tidur gan.,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/402846212102946817,tweet_id:402846212102946817
dbz,@drubicza,2013-11-19T16:17:35.000Z,False,Tony is a good boy :)),0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/402833037911547904,tweet_id:402833037911547904
dbz,@drubicza,2013-11-19T15:46:13.000Z,False,#Oldpic,0,0,1,0,['#Oldpic'],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/402825143962959872,tweet_id:402825143962959872
dbz,@drubicza,2013-11-19T15:04:43.000Z,False,Mist,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/402814701307826176,tweet_id:402814701307826176
dbz,@drubicza,2013-11-19T14:40:07.000Z,False,,1,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/402808509122609152,tweet_id:402808509122609152
dbz,@drubicza,2013-11-19T12:43:56.000Z,False,Worker injured as gas leak forces Weipa mine evacuation http://abc.net.au/news/2013-11-19/workers-evacuated-after-gas-leak-at-weipa-mine-site/5102268… ,0,0,0,0,[],['@abcnews'],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/402779272722386944,tweet_id:402779272722386944
FreeBSD Project,@freebsd,2013-11-19T10:53:28.000Z,False,SECURITY: FreeBSD-SA-13:14.openssh:  http://bit.ly/1bXsvmj,0,21,3,0,[],[],[],https://pbs.twimg.com/profile_images/58577711/freebsd-logo_normal.png,https://twitter.com/freebsd/status/402751472896442368,tweet_id:402751472896442368
bunnie,@bunniestudios,2013-11-18T21:32:27.000Z,False,My first crowd sourcing campaign  - http://sti.cki.ng - peel-and-stick electronics. Try it out at http://bit.ly/18305dR !,1,25,6,0,[],['@chibitronics'],[],https://pbs.twimg.com/profile_images/1663475495/bdot_only_normal.png,https://twitter.com/bunniestudios/status/402549889675952128,tweet_id:402549889675952128
dbz,@drubicza,2013-11-18T13:00:05.000Z,False,,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/402420947954565120,tweet_id:402420947954565120
dbz,@drubicza,2013-11-18T11:58:46.000Z,False,,0,0,1,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/402405517487665152,tweet_id:402405517487665152
dbz,@drubicza,2013-11-18T11:15:36.000Z,False,,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/402394653749567488,tweet_id:402394653749567488
dbz,@drubicza,2013-11-18T11:14:48.000Z,False,,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/402394454369120256,tweet_id:402394454369120256
dbz,@drubicza,2013-11-18T11:14:03.000Z,False,,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/402394265868709888,tweet_id:402394265868709888
dbz,@drubicza,2013-11-18T11:13:14.000Z,False,,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/402394059769008128,tweet_id:402394059769008128
dbz,@drubicza,2013-11-17T22:11:11.000Z,False,Breakfast. cc: ,1,0,0,0,[],['@draskolnikova'],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/402197249955868673,tweet_id:402197249955868673
Travis Goodspeed,@travisgoodspeed,2013-11-16T20:17:41.000Z,False,"OH ``The D in DDoS stands for Dull.  If any part of it were clever, it wouldn't need a thousand machines.''",1,34,12,0,[],[],[],https://pbs.twimg.com/profile_images/476509492/n9401711_32621461_5515_normal.jpg,https://twitter.com/travisgoodspeed/status/401806298724847616,tweet_id:401806298724847616
dbz,@drubicza,2013-11-17T21:53:30.000Z,False,HBD om  mari kita ngopi :),0,2,0,0,[],['@sakitjiwa'],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/402192797979000832,tweet_id:402192797979000832
dbz,@drubicza,2013-11-17T12:12:47.000Z,False,,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/402046655270121472,tweet_id:402046655270121472
dbz,@drubicza,2013-11-17T02:34:24.000Z,False,"As a volunteer, I prefer freedom than a career. #LOL",0,1,1,0,['#LOL'],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/401901100694917120,tweet_id:401901100694917120
dbz,@drubicza,2013-11-17T01:20:00.000Z,False,,1,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/401882379351883777,tweet_id:401882379351883777
dbz,@drubicza,2013-11-17T01:14:19.000Z,False,,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/401880947731083264,tweet_id:401880947731083264
dbz,@drubicza,2013-11-17T00:55:20.000Z,False,,0,1,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/401876169991004160,tweet_id:401876169991004160
dbz,@drubicza,2013-11-16T19:14:30.000Z,False,,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/401790397367603200,tweet_id:401790397367603200
dbz,@drubicza,2013-11-16T12:41:54.000Z,False,"""Bulannya cantik kayak kamu.""  -  #gagal #gombal",0,0,0,0,"['#gagal', '#gombal']",['@_fizme'],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/401691597248536576,tweet_id:401691597248536576
dbz,@drubicza,2013-11-16T09:21:21.000Z,False,"When the student is ready, the teacher will appear.",0,1,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/401641126777483264,tweet_id:401641126777483264
dbz,@drubicza,2013-11-16T00:00:47.000Z,False,"Hot coffee, on top of 205/60R15.",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/401500054441041920,tweet_id:401500054441041920
dbz,@drubicza,2013-11-15T23:02:33.000Z,False,"Dammit, typo. Lurking over narrow bandwidth.",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/401485402629885952,tweet_id:401485402629885952
dbz,@drubicza,2013-11-15T23:00:42.000Z,False,No hoaxNo pic == hoax? ,0,0,0,0,[],['@_fizme'],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/401484936193921024,tweet_id:401484936193921024
dbz,@drubicza,2013-11-15T21:13:10.000Z,False,"Just me, the bike and the road.",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/401457872820637696,tweet_id:401457872820637696
dbz,@drubicza,2013-11-15T14:07:10.000Z,False,Watching from 'semak-semak',0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/401350668700495873,tweet_id:401350668700495873
dbz,@drubicza,2013-11-15T13:21:46.000Z,False,. Folding chakra,0,0,0,0,[],['@_fizme'],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/401339242959228928,tweet_id:401339242959228928
dbz,@drubicza,2013-11-15T10:13:29.000Z,False,"Km 80, visibility 20m.",0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/401291860498341888,tweet_id:401291860498341888
dbz,@drubicza,2013-11-15T06:27:38.000Z,False,False flag?,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/401235021786124288,tweet_id:401235021786124288
dbz,@drubicza,2013-11-14T05:11:22.000Z,False,Is the audience listening?,0,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/400853439271284737,tweet_id:400853439271284737
Fast Co. Creativity,@FastCoCreative,2013-11-13T07:16:04.000Z,False,How historical paintings would look if their subjects had mobile devices. Slideshow: http://f-st.co/IImOIFf,4,71,35,0,[],[],[],https://pbs.twimg.com/profile_images/1136302165901766658/1XajsCjc_normal.png,https://twitter.com/FastCoCreative/status/400522434178060289,tweet_id:400522434178060289
AMD Embedded,@AMDembedded,2013-11-12T22:49:00.000Z,False,Got SDR?  and #Xilinx to demo Software-Defined Radio Dev Kit at #MILCOM 2013 http://bit.ly/1ang2c0 #Xcell,1,6,1,0,"['#Xilinx', '#MILCOM', '#Xcell']",['@ADI_News'],[],https://pbs.twimg.com/profile_images/1666107416344432641/9lnioenv_normal.jpg,https://twitter.com/AMDembedded/status/400394827973398528,tweet_id:400394827973398528
dbz,@drubicza,2013-11-13T12:06:09.000Z,False,Clive Sinclair - The Pace Setters: http://youtu.be/3fhNbcJXKO8 #documentary,0,0,0,0,['#documentary'],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/400595437247152128,tweet_id:400595437247152128
dbz,@drubicza,2013-11-13T09:17:04.000Z,False,Naruto 655: http://mangapanda.com/naruto/655,0,1,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/400552884443422720,tweet_id:400552884443422720
pinczakko,@Pinczakko,2013-11-13T08:42:24.000Z,False,"System Address Map Init Part 2 still in the works. Planning to tackle  ""BadBIOS"" in subsequent article.",0,1,0,0,[],[],[],https://pbs.twimg.com/profile_images/999697329253896192/9c4wu6Zr_normal.jpg,https://twitter.com/Pinczakko/status/400544161595527169,tweet_id:400544161595527169
dbz,@drubicza,2013-11-13T04:28:58.000Z,False,"Houston, we have a problem with 's website. http://monkey-project.com",0,0,0,0,[],['@monkeywebserver'],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/400480382874701824,tweet_id:400480382874701824
nixCraft,@nixcraft,2013-11-12T18:01:41.000Z,True,"When someone asks me about vendor certificates, I show them this comic #humor #sysadmin",12,543,354,0,"['#humor', '#sysadmin']",[],[],https://pbs.twimg.com/profile_images/1209802752819261440/jvir-xNm_normal.jpg,https://twitter.com/nixcraft/status/400322522530328576,tweet_id:400322522530328576
Travis Goodspeed,@travisgoodspeed,2013-11-12T20:00:40.000Z,False,"Hey everybody,  is about to launch.  The satellite's handbook is available in PDF at http://funcubetest2.files.wordpress.com/2010/11/funcube-handbook-en_v13.pdf…",2,7,5,0,[],['@FUNcubeUK'],[],https://pbs.twimg.com/profile_images/476509492/n9401711_32621461_5515_normal.jpg,https://twitter.com/travisgoodspeed/status/400352465066799104,tweet_id:400352465066799104
labanux,@labanux,2013-11-12T03:29:45.000Z,False,"Indonesia akan diserbu Insinyur impor? - http://bit.ly/1cPBI55 *wajar lah, di Indo R&D blm dihargai. Jd ngapain kul susah2 jd insinyur.",0,8,0,0,[],[],[],https://pbs.twimg.com/profile_images/793154949794390017/6CvRT-xt_normal.jpg,https://twitter.com/labanux/status/400103090931519488,tweet_id:400103090931519488
dbz,@drubicza,2013-11-12T02:40:24.000Z,False,... and I should install .net framework. Let's call it a day.,1,0,0,0,[],[],[],https://pbs.twimg.com/profile_images/695352671390142464/ZIaFU-1w_normal.jpg,https://twitter.com/drubicza/status/400090673379954688,tweet_id:400090673379954688
